3.163030256960536885e-02,3.218395677775979374e-02,3.300709164342803537e-02,3.416649451969480666e-02,3.497350591968154121e-02,3.670051328740328578e-02,3.803570064450684934e-02,4.119948586585085032e-02,4.538019301220079516e-02,4.965382863735511715e-02,5.246098899730623766e-02,5.263487978586082333e-02,4.776721116700251291e-02,4.059466988146560873e-02,3.462104629433446906e-02,3.075200457839026916e-02,2.732847277180388418e-02,2.399029578786573622e-02,2.120166547552654671e-02,1.871113152558269779e-02,1.656855071589378656e-02,1.472858311111703046e-02,1.281464324397993057e-02,1.117281731787654955e-02,9.786764788000978585e-03,8.257041309285485797e-03,6.721978348661202321e-03,1.111976224720581836e-02,9.379367925891411717e-03,9.150708952267059063e-03,1.124796883428018889e-02,1.669834929189194933e-02,4.118849454273694477e-02,4.355800469510276440e-02,4.516949469976128118e-02,4.629510090264218891e-02,4.767591989563230853e-02,4.867026334711877650e-02,4.949082360915468826e-02,5.149526484841692592e-02,5.230538155828302893e-02,5.454472305988287278e-02,5.597819746464025720e-02,5.751364260238076703e-02,5.818809255421269339e-02,5.541845958772870229e-02,5.362680066909334547e-02,5.324994034472607662e-02,4.955646456614716533e-02,2.417701174026690505e-02
2.935279969480964965e-02,2.972980403065822799e-02,3.049296724537104222e-02,3.148157696474684214e-02,3.284966519878817354e-02,3.423498036961699492e-02,3.609461436167681753e-02,3.883751741843521899e-02,4.263112435488443375e-02,4.685042500726214337e-02,5.065162957759133944e-02,5.054040061787729021e-02,4.433890270060776573e-02,3.744862807289385531e-02,3.270487375736309821e-02,2.835694092676645586e-02,2.485512155288978342e-02,2.208273583338064491e-02,1.933753976231616240e-02,1.714038382714396652e-02,1.501058136962575389e-02,1.337169022760773852e-02,1.165601291020201130e-02,1.010243143504912025e-02,8.634468349574174473e-03,7.202350721063598311e-03,5.963364917484044112e-03,6.224884305424847712e-03,7.440886219623485918e-03,2.978621458416537068e-02,4.102511798861498138e-02,4.158483063776546168e-02,4.255469970766980609e-02,4.365994331724995514e-02,4.436390336909312032e-02,4.493395190007616613e-02,4.585744660108088261e-02,4.770487924754731462e-02,4.826439414662874600e-02,4.984620095445816551e-02,5.195715884348309221e-02,5.331577724311124117e-02,5.506197627324451588e-02,5.719949016082035570e-02,5.933523991444226292e-02,5.661383543113649580e-02,5.408963647120800661e-02,5.556345930289267876e-02,5.457329747496894590e-02,4.956621286047502989e-02
2.676174342600224146e-02,2.717572279155192061e-02,2.824095190813903991e-02,2.898487853998148525e-02,3.017639980871433120e-02,3.178225184639087153e-02,3.388685676695966931e-02,3.615992383108502378e-02,4.049592152835506526e-02,4.505871656948750442e-02,4.805782240603023725e-02,4.843002840095540773e-02,4.125271009390391735e-02,3.473537468124310301e-02,3.039998359010522705e-02,2.628322536972534443e-02,2.305166630735445976e-02,2.045404862406502780e-02,1.782484017156921174e-02,1.568122474938819788e-02,1.393222585705134429e-02,1.210011834920451772e-02,1.057623830663433420e-02,9.027695852630053877e-03,7.714447230161801221e-03,6.445933749898774198e-03,5.229456406942882551e-03,3.602105607385593100e-02,1.126802265098874635e-02,3.847796090437464317e-02,3.843495595767575795e-02,3.991179987973039051e-02,4.044724234418249631e-02,4.092200312921272926e-02,4.188220353149992720e-02,4.296874720615435211e-02,4.390496205941562397e-02,4.504849814399131125e-02,4.689603621033023445e-02,4.851329093497883799e-02,5.009967989580360603e-02,5.199199378973588109e-02,5.425579286450177285e-02,5.579569614041973019e-02,5.775070372394585511e-02,5.848568183150301691e-02,5.493276063878013010e-02,5.577607110965709242e-02,5.554343062833382028e-02,5.421519392602482806e-02
2.424685806737843577e-02,2.495445498745130566e-02,2.584072399535652931e-02,2.667157963571797560e-02,2.790970581395414013e-02,2.955397031601705859e-02,3.191479007040830956e-02,3.415571111362881301e-02,3.757537640577458121e-02,4.232037946537044182e-02,4.577995748256939029e-02,4.600902546701790552e-02,3.832653617557749137e-02,3.261593837375891675e-02,2.808868125519861300e-02,2.470473964779039758e-02,2.152708123727929343e-02,1.874060620191103990e-02,1.641011556315714534e-02,1.444744457162111528e-02,1.285477867169667297e-02,1.123483217022666104e-02,9.693170910068896196e-03,8.341749752419708869e-03,7.102180114726958440e-03,5.804477883184060334e-03,4.759657265131203921e-03,3.471830697377545349e-02,3.724856354227568112e-02,3.763637979442161635e-02,3.784685367462969907e-02,3.819602898139423663e-02,3.889918921377557431e-02,3.933788477085758267e-02,3.999322477411135224e-02,4.063516764949075960e-02,4.212375911606614648e-02,4.340278394536854073e-02,4.468581124952104161e-02,4.627201747837274282e-02,4.830105675951300304e-02,5.075772753530619075e-02,5.235763033685725265e-02,5.444191538529472019e-02,5.792771037276003843e-02,5.912896246195604305e-02,5.595122681234625944e-02,5.599227028395756950e-02,5.583420848517314100e-02,5.100711105958166680e-02
2.243589332942259526e-02,2.286575380076112662e-02,2.369769271189439697e-02,2.469867371078206253e-02,2.594781699584381221e-02,2.766713429805674890e-02,2.941174772454705627e-02,3.225346108197055250e-02,3.508173831122731595e-02,3.965039275417700515e-02,4.342267007951053359e-02,4.322445090839325404e-02,3.617651434793649201e-02,3.026467881151439360e-02,2.632510193672943019e-02,2.287673985476793709e-02,2.017392727918830911e-02,1.749941008422250394e-02,1.528639631875588697e-02,1.359919734836618870e-02,1.180788287513825571e-02,1.029782755351990250e-02,9.037706803459593513e-03,7.698675740355181984e-03,6.559777362636176438e-03,5.499629247177010433e-03,4.583319387178605778e-03,6.578165960344659231e-03,3.664476423388314530e-02,3.655722039776208854e-02,3.677141171857305907e-02,3.675202834388621720e-02,3.732235273380790641e-02,3.769397035357368447e-02,3.871167578231824585e-02,3.916158543596118952e-02,3.981422898456657422e-02,4.102366630005496034e-02,4.248830666861626998e-02,4.423771430116621439e-02,4.644201516877542041e-02,4.880936638928397991e-02,5.074350533533412977e-02,5.399751080345858989e-02,5.606338574335021502e-02,6.037409868243169553e-02,5.647508928538341050e-02,5.618226850572514974e-02,5.608560462377049777e-02,5.006195082959911946e-02
2.059553690345250834e-02,2.122601721752114673e-02,2.173367158118019726e-02,2.250489446841383301e-02,2.370361562555439727e-02,2.532063977023505871e-02,2.748456506169438471e-02,3.016060339849055069e-02,3.343774948454286688e-02,3.610981650589095010e-02,4.083725574445808137e-02,3.999345647255147379e-02,3.409897924655688056e-02,2.862932872123640296e-02,2.472131639109161755e-02,2.159734408810864981e-02,1.870585869362154791e-02,1.659074144603354256e-02,1.448171660208583296e-02,1.276706446021480534e-02,1.112386708436916873e-02,9.737240649425044428e-03,8.566357598918628372e-03,7.321171503314868531e-03,6.243882287497650764e-03,5.272801121198573450e-03,3.450952292556475065e-02,3.515353113461511941e-02,3.497749496056686003e-02,3.467917408570366650e-02,3.505617322617994580e-02,3.526916495508598814e-02,3.592667373338273573e-02,3.617703360981380789e-02,3.675337966236598419e-02,3.755050897756549710e-02,3.840939090765018576e-02,3.929406319332665043e-02,4.065258653343403750e-02,4.230163498925051946e-02,4.459870052995400930e-02,4.682963039533854371e-02,4.940708200742243567e-02,5.217196657739545801e-02,5.559562402104690354e-02,5.833963792049157854e-02,5.883170595308243045e-02,5.622683473808590127e-02,5.626934058167963604e-02,4.957622117509309645e-02
1.908648174480982035e-02,1.941107413637475909e-02,1.998639911009485876e-02,2.079739402944373941e-02,2.180600659592417043e-02,2.327015345529505688e-02,2.547006041186222758e-02,2.784906617673534729e-02,3.130750087954746463e-02,3.448723766106456812e-02,3.750662478301344110e-02,3.728079645243147222e-02,3.152073397650646119e-02,2.711894371233250500e-02,2.328433447023042432e-02,2.042157476601626914e-02,1.792722047893328258e-02,1.587086212717355241e-02,1.387365128604760474e-02,1.244324520841620478e-02,1.087910656774371612e-02,9.586012273238568582e-03,8.248398262029249528e-03,7.262533199486982324e-03,6.215171865086719510e-03,5.201098109661810368e-03,2.910743133901494764e-02,3.366058140983415464e-02,3.318198699147281022e-02,3.315896570026292262e-02,3.353641135283961378e-02,3.377050831650439677e-02,3.449236552202739059e-02,3.494764046922381462e-02,3.541088508685077962e-02,3.604844824824438021e-02,3.682596828762834534e-02,3.785001155494339270e-02,3.929263944236211642e-02,4.053593911432087221e-02,4.255554318133706465e-02,4.507254933625123167e-02,4.777416149722234218e-02,5.054777952811866093e-02,5.428921447620700669e-02,5.764071034855222653e-02,5.946309837623267591e-02,5.653206683131899168e-02,5.643243957744090156e-02,4.841956474168159635e-02
1.744549915560683270e-02,1.778984960982679664e-02,1.834162125712424790e-02,1.912464931676639140e-02,2.008573091128133120e-02,2.138755293548063111e-02,2.347301867519794444e-02,2.579759082724648878e-02,2.907308375259242544e-02,3.226002544757048535e-02,3.570640427231443204e-02,3.523801957964461939e-02,2.986482440232110513e-02,2.570981428160294333e-02,2.291402761284749151e-02,2.013322275487485283e-02,1.801922479510104785e-02,1.594462237180227504e-02,1.394423513658074945e-02,1.261334409526430195e-02,1.112092373834267303e-02,9.860733646266363339e-03,8.520587214452661831e-03,7.534348036322646887e-03,6.569144029571384255e-03,5.762936781393423677e-03,3.190385208577071335e-02,3.173330366403136898e-02,3.185774568978296667e-02,3.177781381417613127e-02,3.221990592314322166e-02,3.244362021481975861e-02,3.304211935276642198e-02,3.377796654293732659e-02,3.441268384181750406e-02,3.510864279512931896e-02,3.581702581549587455e-02,3.644868161004322094e-02,3.733938583731104266e-02,3.896249584484325762e-02,4.072309069758980882e-02,4.308578263098412908e-02,4.548563263030389048e-02,4.899593961922687341e-02,5.252167998582727565e-02,5.566442103911752731e-02,5.975236197618840478e-02,5.824113024107060305e-02,5.667504713376823877e-02,4.657104174751863085e-02
1.582520755017542691e-02,1.635969456588115545e-02,1.683140519941963772e-02,1.750137159642069923e-02,1.842390118614172650e-02,1.964656086589846098e-02,2.165714435589218348e-02,2.388312956878697185e-02,2.684319123827883999e-02,3.004391408548252526e-02,3.307015808715287747e-02,3.267367712640523170e-02,2.838159811573430502e-02,2.456637366824510407e-02,2.245612941568294468e-02,2.302971848995040427e-02,2.053335384510122236e-02,1.836997463152365700e-02,1.628532090413746525e-02,1.500197630041968239e-02,1.341160297249262799e-02,1.207066671955786194e-02,1.092853562852410566e-02,9.912641781648969322e-03,9.311412548063337583e-03,2.627831393058010362e-02,3.051411355803229294e-02,3.067634299712691803e-02,3.066411801887656760e-02,3.078408711181753604e-02,3.135581429818899007e-02,3.157257724703373819e-02,3.209043762348980783e-02,3.286102511991890324e-02,3.361657151823176093e-02,3.428296619071542067e-02,3.515883614168753557e-02,3.585893069928614008e-02,3.665172745678309252e-02,3.766171413749485469e-02,3.931940410378175627e-02,4.087053250223345729e-02,4.349223637515441110e-02,4.561082170240683686e-02,4.867089195449143812e-02,5.243174694592546425e-02,5.563956388456322427e-02,5.965255383231522074e-02,5.787739651203276103e-02,5.173928509525198283e-02
1.445368951339123451e-02,1.483344596196783070e-02,1.552379407824488154e-02,1.621931093218352202e-02,1.698641169309774226e-02,1.822321981458144280e-02,1.969846147271740039e-02,2.204359082471494050e-02,2.464399719036413153e-02,2.811893315956497455e-02,3.058182408931790081e-02,3.088303957744598441e-02,2.699362332306022919e-02,2.373268020287152072e-02,2.117987165814828182e-02,1.916925211608678375e-02,1.755715138455853780e-02,2.398098468313811932e-02,3.885096012440286684e-02,6.005482427376917370e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.433429470436985043e-02,4.554988722938814460e-02,4.357021179229546293e-02,4.249889768984743688e-02,4.126627206617156790e-02,4.052727920282089141e-02,3.999377694720877841e-02,3.902501419915371805e-02,3.814148398269507495e-02,3.646009604498939849e-02,3.405802985224676976e-02,3.185422430554992607e-02,3.352569466098295758e-02,3.429168698782056324e-02,3.504302135540918878e-02,3.579186616884984934e-02,3.663367387638533090e-02,3.745744309750839024e-02,3.842311904897562774e-02,3.934851930009271997e-02,4.031151957610345365e-02,4.149912127694968533e-02,4.266523478825200166e-02,4.374612716888470754e-02,4.530029821237464144e-02,4.719876182238075257e-02,4.834100688837150023e-02
1.311599429875308191e-02,1.369478835571794582e-02,1.413211719336474742e-02,1.470449280445047975e-02,1.552416332604529547e-02,1.662764862137094610e-02,1.827691236174138270e-02,2.023145595757169096e-02,2.293874228724026090e-02,2.576419563433843610e-02,2.863686781192938471e-02,2.943766240495637038e-02,2.594018781298996351e-02,2.313187628585514077e-02,2.051927029382421760e-02,1.851454107521738682e-02,2.874604308145455381e-02,5.132378256321509097e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.442446670602322178e-02,3.889902578607124656e-02,3.593474686076338076e-02,3.452675994192454245e-02,3.415577408085967992e-02,3.388428594357215801e-02,3.430600551570938544e-02,3.448178910820266091e-02,3.552020002893373912e-02,3.612746006258881620e-02,3.699233321723116585e-02,3.806967146415764225e-02,3.934612735147241525e-02,4.118833213178323127e-02,4.231123340856843273e-02,4.433539256261814082e-02,4.565927531697110131e-02,4.709128169345106613e-02,4.461560629214163937e-02,3.920471950734343708e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.196518926689947755e-02,1.250154777112824286e-02,1.290794533236759405e-02,1.348120656231563755e-02,1.428602579233411059e-02,1.528284838231565475e-02,1.680500541950722196e-02,1.870573796481535267e-02,2.118459054594733909e-02,2.410184031540877139e-02,2.710336746285225626e-02,2.815311385313120501e-02,2.514733019671699932e-02,2.176734068915605474e-02,1.945334499879064136e-02,3.304710865364995226e-02,5.817700697684088235e-02,0.000000000000000000e+00,3.768006332090142324e-02,3.110906309488592481e-02,2.773182224683087144e-02,2.668780008062805395e-02,2.622827205626455938e-02,2.618692473702674203e-02,2.655088238916339383e-02,2.678895188743273328e-02,2.741995333493914278e-02,2.784662161974823386e-02,2.962786347592781186e-02,3.096432529321327051e-02,3.234807123080662983e-02,3.361074884586947448e-02,3.484660233159588699e-02,3.631051668116638126e-02,3.788961776912901092e-02,3.958577115069844554e-02,4.131071511485825964e-02,4.331452802635341048e-02,4.525954007118230399e-02,4.583069869260115309e-02,3.973690179130311140e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.096306448914474881e-02,1.137677358055159092e-02,1.191751242573948870e-02,1.245527130187975076e-02,1.317267286340126527e-02,1.415219876183615791e-02,1.565893252548257106e-02,1.743570576041380063e-02,1.982377158320592844e-02,2.263372150807567082e-02,2.571776709778799547e-02,2.691019482812239197e-02,2.364462471306464156e-02,2.109768703819532923e-02,3.481602501025529012e-02,0.000000000000000000e+00,3.615954876491062064e-02,2.608104813855447943e-02,2.293406199639564519e-02,2.191979638934607802e-02,2.172628758064209728e-02,2.176381971290599834e-02,2.195800357107830988e-02,2.226024843966832936e-02,2.266281863055945658e-02,2.337660329502812620e-02,2.391339448472024759e-02,2.462662660838238829e-02,2.549745250081042469e-02,2.638489348544616891e-02,2.747452629003712885e-02,2.923166278243219396e-02,3.064100657014098145e-02,3.226830463744859850e-02,3.402034919299511129e-02,3.543762098317174841e-02,3.697477209100370754e-02,3.874566870370571570e-02,4.066764427714698177e-02,4.276231188421546203e-02,4.435321695603248321e-02,4.339271458466657100e-02,3.700748716096225605e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.016474947219007073e-02,1.048842099486109632e-02,1.091397086713753566e-02,1.162509294162971871e-02,1.238847248409073905e-02,1.337666905225873629e-02,1.468188050658990329e-02,1.659285953377595546e-02,1.895557633229722622e-02,2.167415207023661722e-02,2.472939630944012701e-02,2.540248397245653891e-02,2.273498650699083343e-02,3.380649346855611054e-02,0.000000000000000000e+00,2.533343506076876986e-02,2.046432970813636884e-02,1.895465729141729630e-02,1.863860827380143387e-02,1.851472918310791138e-02,1.868855243152390405e-02,1.905790386989402591e-02,1.949346213523947199e-02,1.984973871912118493e-02,2.055333654315904049e-02,2.098306592459306397e-02,2.166034804423151716e-02,2.251523291783245895e-02,2.318568390004835736e-02,2.399879746418022777e-02,2.482977323346093057e-02,2.558768049581889095e-02,2.715283284983532539e-02,2.877245773195789488e-02,3.025377508974399707e-02,3.214416677762099023e-02,3.352109415406468590e-02,3.518007815443656428e-02,3.685597278592411125e-02,3.853035808359907277e-02,4.056854147908982300e-02,4.247618510208201609e-02,4.402952704559058572e-02,4.016963657095977414e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.390685910470708553e-03,9.704971051191264506e-03,1.023220457173886107e-02,1.089774127737343050e-02,1.161640099314857275e-02,1.268882675751400839e-02,1.412496792145467167e-02,1.581614348219783153e-02,1.812079294914571009e-02,2.101993975416576940e-02,2.393297014193771291e-02,2.431775936161240104e-02,2.814980219407352963e-02,3.470966034203796374e-02,2.027597530435654508e-02,1.717010170443501391e-02,1.630232572568733607e-02,1.619562819419640212e-02,1.636309341640204695e-02,1.663112512248680896e-02,1.696526163183457656e-02,1.725528401696218780e-02,1.776688944687889946e-02,1.825381402997006824e-02,1.882856224727832289e-02,1.933023118100149138e-02,2.004109400061408058e-02,2.075356662402617555e-02,2.146729388058201543e-02,2.214341442053293849e-02,2.299434391111206816e-02,2.384321783754520668e-02,2.466827016985757501e-02,2.560480106053151378e-02,2.731873539951929983e-02,2.891563751807523647e-02,3.055327560939171544e-02,3.221155521765532020e-02,3.372370546326722979e-02,3.530005028076844964e-02,3.687373611661613065e-02,3.903306931742193953e-02,4.067005489957183778e-02,4.241475930487840357e-02,4.332275205768714582e-02,3.604014644406092205e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.798350028366071565e-03,9.151933473523771526e-03,9.616743001755511180e-03,1.031417741998265358e-02,1.130964393499413016e-02,1.236735040595729300e-02,1.359225710578933731e-02,1.543631102580977216e-02,1.759031088884791677e-02,2.026556567652448848e-02,2.277625614373187182e-02,2.333316072134848998e-02,0.000000000000000000e+00,1.752963625917601520e-02,1.491755867263450282e-02,1.451198238205073099e-02,1.460331303885391285e-02,1.478419558883180621e-02,1.510493109601469472e-02,1.545672403260126004e-02,1.589488500019484857e-02,1.628547952579566596e-02,1.668321333652205210e-02,1.715021500246699526e-02,1.763117570707273263e-02,1.805889703833921806e-02,1.867593488120649486e-02,1.944289922544200494e-02,2.005414872065872101e-02,2.079015859260820859e-02,2.149722151045580648e-02,2.237475677720182979e-02,2.325227970562942365e-02,2.395959491504971728e-02,2.479484129049902563e-02,2.646145642536243750e-02,2.794938160888903525e-02,2.946831181284296358e-02,3.099941569821067569e-02,3.267152880012439559e-02,3.432480068545827601e-02,3.576751110064666644e-02,3.733403405057740543e-02,3.930123957567129012e-02,4.116562704444893389e-02,4.221923804888420145e-02,3.855531570706683536e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.263947827187119802e-03,8.813372487883096643e-03,9.358286607839794505e-03,1.007350805125310604e-02,1.096333410986877720e-02,1.208120063639820350e-02,1.345961392377961752e-02,1.518872383492966827e-02,1.729283233378049386e-02,1.973190435553671615e-02,2.198283278993641565e-02,4.481700814473929539e-02,1.636342600853466292e-02,1.352974631031438231e-02,1.321133065144989779e-02,1.333332628523350473e-02,1.365934251549523470e-02,1.404715366415019984e-02,1.438320932709767630e-02,1.469102999631836243e-02,1.509936511905728314e-02,1.556231521045744678e-02,1.589178120156040791e-02,1.635983742919751988e-02,1.685099860582041711e-02,1.724101028815507378e-02,1.772602589941324816e-02,1.827792810815328378e-02,1.890336925949816574e-02,1.961243116375654960e-02,2.034241788103345952e-02,2.105932169780021929e-02,2.184320390026394526e-02,2.258236438772835697e-02,2.327853167547044508e-02,2.480590014265820695e-02,2.587998842584096279e-02,2.729862536502691492e-02,2.863682335274636906e-02,3.027646195942760438e-02,3.197792757959638799e-02,3.353988477186473083e-02,3.480350279457905538e-02,3.621840383727994300e-02,3.813023218416448229e-02,3.999039950164486046e-02,4.117476443226728705e-02,4.041783295861908765e-02,3.003493028655649169e-02,0.000000000000000000e+00
8.132696473031462980e-03,8.668008891732637000e-03,9.302799126116490999e-03,1.005904484796695322e-02,1.110335274853685612e-02,1.216197137148147638e-02,1.332167377853224303e-02,1.499951806114454937e-02,1.670349910006855426e-02,1.879099435303410032e-02,2.489206675118628420e-02,1.866578956183973306e-02,1.244960717138812040e-02,1.207577937573108863e-02,1.223918366868244345e-02,1.261798322136457873e-02,1.293049041948064574e-02,1.329788157570735430e-02,1.371513274141280929e-02,1.408815478233450998e-02,1.445741500521633208e-02,1.492572287878208767e-02,1.526685370852593274e-02,1.568225228740384794e-02,1.620693772974741986e-02,1.658548484132598561e-02,1.701745770737462041e-02,1.750067979272802027e-02,1.801571876835757202e-02,1.857053567340596553e-02,1.915389542435937814e-02,1.985884999840654627e-02,2.066196155629685879e-02,2.150245111527720326e-02,2.228386270443287465e-02,2.289446517227816669e-02,2.446962925849794496e-02,2.561670723092067045e-02,2.683626448563615138e-02,2.809469298550491823e-02,2.967238329550137693e-02,3.127185826675896868e-02,3.271121385260242209e-02,3.401462577558284073e-02,3.534228444414753284e-02,3.706151169071952162e-02,3.877765922227825041e-02,3.996028659574828862e-02,4.092175736916523615e-02,3.453071146962071597e-02
8.386967096024234083e-03,9.186465348937293551e-03,1.032182648907985049e-02,1.134436268978380492e-02,1.250779435591287299e-02,1.368413939058666859e-02,1.450876954817874494e-02,1.548029135179730328e-02,1.616167108146043807e-02,1.877411525066445888e-02,2.906414482798569746e-02,1.201083835151055268e-02,1.109696220232266051e-02,1.128733502182212821e-02,1.167733872907363545e-02,1.199930601194811736e-02,1.238804565619507428e-02,1.275224384449734696e-02,1.313173443391056974e-02,1.356838687686406399e-02,1.383872774620657428e-02,1.433610857604022785e-02,1.466639674642932281e-02,1.507021891011995837e-02,1.555326384212274080e-02,1.602576449815005383e-02,1.644005287447275823e-02,1.688971413675454530e-02,1.736281041919540344e-02,1.789925130146587454e-02,1.845762889163268111e-02,1.907525967790135377e-02,1.980248239195580434e-02,2.045258094604129537e-02,2.110533189528818188e-02,2.178777677821220130e-02,2.318510106510441801e-02,2.430260752666736634e-02,2.541653537617298217e-02,2.663529033449480929e-02,2.776882921901246970e-02,2.915176512848663415e-02,3.060645414291965696e-02,3.200647513068710648e-02,3.341184180119635000e-02,3.480695852849486488e-02,3.627734437367273468e-02,3.771333188140259252e-02,3.914128117678277591e-02,3.962178148579749426e-02
1.056062247481446247e-02,1.172629200916209223e-02,1.308492010215784457e-02,1.410616368126703553e-02,1.544112677196533660e-02,1.640108758131936587e-02,1.755617034946019978e-02,1.821077927787711007e-02,1.824939128123895943e-02,3.874999381313858765e-02,1.238508195720951048e-02,1.029465343443795519e-02,1.043908757142931500e-02,1.090869609722528756e-02,1.126141945660184482e-02,1.172494736723060302e-02,1.209753895667434360e-02,1.244254750628159996e-02,1.275191587852164861e-02,1.315133276636909834e-02,1.344675144632501845e-02,1.387964940964512423e-02,1.416955386810801742e-02,1.451628030534934076e-02,1.496164500368633854e-02,1.544516022423202475e-02,1.590553834078278078e-02,1.640030093437140971e-02,1.683616951241987195e-02,1.737932058825892787e-02,1.791109256923525961e-02,1.840291670622666229e-02,1.896369021210990782e-02,1.957078800979096186e-02,2.026186300564414289e-02,2.076385927480760979e-02,2.214096689768569812e-02,2.321066555865664016e-02,2.429199635674155963e-02,2.528587101426928163e-02,2.647268959349231149e-02,2.768565070667191111e-02,2.901278381123230041e-02,3.037770341524897652e-02,3.177011439002284943e-02,3.286617475892679441e-02,3.415084882754114426e-02,3.543169672006535320e-02,3.686147463574588473e-02,3.800196308897457048e-02
1.389976702040989116e-02,1.547708690333876591e-02,1.674408180897082876e-02,1.822927780736690109e-02,1.998722678581322729e-02,2.192730862161564043e-02,2.304029935067056223e-02,2.166936746517627091e-02,3.192548922984556753e-02,1.322062444513995641e-02,9.781277450348924499e-03,9.647248078827049683e-03,1.006578365516073124e-02,1.052199715692616819e-02,1.097242234278811637e-02,1.133531781540822632e-02,1.171393937722123128e-02,1.210812719522393749e-02,1.245616962004435918e-02,1.277881329025645080e-02,1.314662181808312104e-02,1.351616125167896289e-02,1.382377636285043662e-02,1.419423779149265805e-02,1.460953917633848846e-02,1.503144138698161471e-02,1.543579265092772518e-02,1.592029609412879201e-02,1.643499402361161751e-02,1.695639316557207010e-02,1.753526297735571310e-02,1.802119595192126084e-02,1.847772239933425514e-02,1.903529260103477283e-02,1.938246239310495792e-02,2.028768885323105342e-02,2.139638025349454784e-02,2.230514864115033802e-02,2.327366114352722240e-02,2.439249102342974651e-02,2.527190973697790791e-02,2.626405619527752422e-02,2.734378541657576239e-02,2.859956113412529324e-02,2.993258625047493307e-02,3.125256443051874916e-02,3.246432651879926218e-02,3.353610474945787484e-02,3.490653387232148935e-02,3.622114399886284392e-02
1.903788818210291889e-02,2.086010555922109336e-02,2.368218291627855257e-02,2.650687029665124012e-02,2.696098190350071366e-02,2.222555628912559894e-02,2.887492113509894723e-02,0.000000000000000000e+00,1.191088118970277422e-02,9.317036939931020931e-03,8.948497456935352104e-03,9.293979741408048625e-03,9.777464120243821444e-03,1.022577475379380339e-02,1.064572186112380976e-02,1.108079533939766367e-02,1.143333244797783976e-02,1.175987555089449445e-02,1.215578961677493859e-02,1.257153322213426516e-02,1.467613532082042045e-02,1.517890770066864306e-02,1.582053882385887553e-02,1.621055908444618207e-02,1.659678841404716235e-02,1.698345695712434947e-02,1.733755938212001857e-02,1.764199070980654663e-02,1.795535758866042414e-02,1.830404612483780766e-02,1.874253657871095824e-02,1.915332856031704348e-02,1.953093050294125999e-02,2.015373007224575963e-02,2.051640102528498599e-02,2.106692396085461938e-02,2.141656473559903212e-02,2.201171029317624747e-02,2.243151534623346807e-02,2.305492958325337793e-02,2.387899426212060014e-02,2.450578839847629767e-02,2.511000793210277707e-02,2.572407416223560297e-02,2.639133152864704679e-02,2.725530544792085022e-02,2.815314009625680819e-02,3.148740470101198813e-02,3.269691970036969070e-02,3.398267480467041107e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.817989755454832344e-03,2.346961037058588675e-02,2.546505896382106685e-02,0.000000000000000000e+00,1.261845649481450199e-02,9.655398362866666334e-03,8.617868324394468635e-03,8.312446833849107194e-03,8.520123410945051531e-03,8.988270688257490523e-03,9.536104382830855666e-03,1.000622560141912164e-02,1.038667572587917767e-02,1.078425705197038134e-02,1.122665364020801297e-02,1.364063797744798252e-02,1.391821089848764396e-02,1.439945603740526089e-02,1.480399834572551816e-02,1.511238548533301237e-02,1.538939855061437906e-02,1.573437885031651884e-02,1.609872890595358957e-02,1.642152939105514728e-02,1.673251418112477185e-02,1.703946413912716881e-02,1.740337971269936487e-02,1.781359928969102752e-02,1.808453965662856072e-02,1.842718193830426149e-02,1.889988719950374402e-02,1.927323170665136420e-02,1.983717035360137507e-02,2.020095639028219106e-02,2.073891071124236291e-02,2.117711174828998053e-02,2.157899598589050477e-02,2.212892357188788253e-02,2.279206366943584139e-02,2.340898099984058123e-02,2.393292202984411213e-02,2.460307850753225278e-02,2.514904215056680201e-02,2.567598353598814567e-02,2.624368869703789728e-02,2.705177566562920813e-02,2.753739522700461226e-02,2.803627165266528790e-02
